audit_id,sequence_id,cohort,market_view,symbol,source_symbol,trade_date,target_year,block_id,market_sequence_rank,relative_day,h10_cont_signed_test_geometry,h10_cont_tested,h10_cont_penetration_depth,h10_cont_time_beyond_level,h10_cont_test_recurrence,h10_cont_closing_level_state,h10_cont_recovery_completion,h10_cont_recovery_speed,h10_cont_recovery_amplitude,h10_cont_recovery_volume_intensity,h10_cont_first_test_position,h10_cont_time_of_low,h10_cont_close_location,h10_cont_open_to_close_return,h10_cont_minute_realized_volatility,h10_cont_volume_herfindahl,h10_cont_opening_30_volume_share,h10_cont_closing_30_volume_share,h10_auction_signed_test_geometry,h10_auction_tested,h10_auction_penetration_depth,h10_auction_time_beyond_level,h10_auction_test_recurrence,h10_auction_closing_level_state,h10_auction_recovery_completion,h10_auction_recovery_speed,h10_auction_recovery_amplitude,h10_auction_recovery_volume_intensity,h10_auction_first_test_position,h10_auction_time_of_low,h10_auction_close_location,h10_auction_open_to_close_return,h10_auction_minute_realized_volatility,h10_auction_volume_herfindahl,h10_auction_opening_30_volume_share,h10_auction_closing_30_volume_share,h20_cont_signed_test_geometry,h20_cont_tested,h20_cont_penetration_depth,h20_cont_time_beyond_level,h20_cont_test_recurrence,h20_cont_closing_level_state,h20_cont_recovery_completion,h20_cont_recovery_speed,h20_cont_recovery_amplitude,h20_cont_recovery_volume_intensity,h20_cont_first_test_position,h20_cont_time_of_low,h20_cont_close_location,h20_cont_open_to_close_return,h20_cont_minute_realized_volatility,h20_cont_volume_herfindahl,h20_cont_opening_30_volume_share,h20_cont_closing_30_volume_share,h20_auction_signed_test_geometry,h20_auction_tested,h20_auction_penetration_depth,h20_auction_time_beyond_level,h20_auction_test_recurrence,h20_auction_closing_level_state,h20_auction_recovery_completion,h20_auction_recovery_speed,h20_auction_recovery_amplitude,h20_auction_recovery_volume_intensity,h20_auction_first_test_position,h20_auction_time_of_low,h20_auction_close_location,h20_auction_open_to_close_return,h20_auction_minute_realized_volatility,h20_auction_volume_herfindahl,h20_auction_opening_30_volume_share,h20_auction_closing_30_volume_share,h40_cont_signed_test_geometry,h40_cont_tested,h40_cont_penetration_depth,h40_cont_time_beyond_level,h40_cont_test_recurrence,h40_cont_closing_level_state,h40_cont_recovery_completion,h40_cont_recovery_speed,h40_cont_recovery_amplitude,h40_cont_recovery_volume_intensity,h40_cont_first_test_position,h40_cont_time_of_low,h40_cont_close_location,h40_cont_open_to_close_return,h40_cont_minute_realized_volatility,h40_cont_volume_herfindahl,h40_cont_opening_30_volume_share,h40_cont_closing_30_volume_share,h40_auction_signed_test_geometry,h40_auction_tested,h40_auction_penetration_depth,h40_auction_time_beyond_level,h40_auction_test_recurrence,h40_auction_closing_level_state,h40_auction_recovery_completion,h40_auction_recovery_speed,h40_auction_recovery_amplitude,h40_auction_recovery_volume_intensity,h40_auction_first_test_position,h40_auction_time_of_low,h40_auction_close_location,h40_auction_open_to_close_return,h40_auction_minute_realized_volatility,h40_auction_volume_herfindahl,h40_auction_opening_30_volume_share,h40_auction_closing_30_volume_share
MARKET|2022|05|SZ_A|04|002398.SZ|2022-07-27,2022|05|SZ_A|04|002398.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,002398.SZ,002398,2022-07-27,2022,5,4,-5,0.02086679510664613,False,0,0,0,0.02728733472992495,,,,,,0.46861924686192469,0.57143051771116915,0,0.017047884683993594,0.0091287608364054168,0.21280776312578634,0.16193174486972797,0.02086679510664613,False,0,0,0,0.02728733472992495,,,,,,0.47083333333333333,0.57143051771116915,-0.0046655884560020677,0.017119009513281228,0.0090464491674987248,0.21770070390641605,0.16038331466473194,0.039215708090589274,False,0,0,0,0.045751649569842012,,,,,,0.46861924686192469,0.57143051771116915,0,0.017047884683993594,0.0091287608364054168,0.21280776312578634,0.16193174486972797,0.039215708090589274,False,0,0,0,0.045751649569842012,,,,,,0.47083333333333333,0.57143051771116915,-0.0046655884560020677,0.017119009513281228,0.0090464491674987248,0.21770070390641605,0.16038331466473194,0.054726390300896766,False,0,0,0,0.061359883145511551,,,,,,0.46861924686192469,0.57143051771116915,0,0.017047884683993594,0.0091287608364054168,0.21280776312578634,0.16193174486972797,0.054726390300896766,False,0,0,0,0.061359883145511551,,,,,,0.47083333333333333,0.57143051771116915,-0.0046655884560020677,0.017119009513281228,0.0090464491674987248,0.21770070390641605,0.16038331466473194
MARKET|2022|05|SZ_A|04|002398.SZ|2022-07-28,2022|05|SZ_A|04|002398.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,002398.SZ,002398,2022-07-28,2022,5,4,-4,0.014263089598642198,False,0,0,0,0.019017405441937418,,,,,,0.72803347280334729,0.17646893828047122,0,0.021291547786004089,0.015286541000533917,0.42065313588417008,0.12796622299516233,0.014263089598642198,False,0,0,0,0.019017405441937418,,,,,,0.72916666666666663,0.17646893828047122,0.0031201219036827155,0.021795962626042317,0.01507870042987236,0.4233478286603139,0.12663950261454557,0.045751649569842012,False,0,0,0,0.05065356672199739,,,,,,0.72803347280334729,0.17646893828047122,0,0.021291547786004089,0.015286541000533917,0.42065313588417008,0.12796622299516233,0.045751649569842012,False,0,0,0,0.05065356672199739,,,,,,0.72916666666666663,0.17646893828047122,0.0031201219036827155,0.021795962626042317,0.01507870042987236,0.4233478286603139,0.12663950261454557,0.061359883145511551,False,0,0,0,0.066334963240236577,,,,,,0.72803347280334729,0.17646893828047122,0,0.021291547786004089,0.015286541000533917,0.42065313588417008,0.12796622299516233,0.061359883145511551,False,0,0,0,0.066334963240236577,,,,,,0.72916666666666663,0.17646893828047122,0.0031201219036827155,0.021795962626042317,0.01507870042987236,0.4233478286603139,0.12663950261454557
MARKET|2022|05|SZ_A|04|002398.SZ|2022-07-29,2022|05|SZ_A|04|002398.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,002398.SZ,002398,2022-07-29,2022,5,4,-3,0.0031695600168077931,False,0,0,0,0.0047543823435647337,,,,,,0.94142259414225937,0.066668150159102268,-0.015527935363983447,0.016428161126458972,0.011006137205064805,0.22229592057535352,0.15587113367006905,0.0031695600168077931,False,0,0,0,0.0047543823435647337,,,,,,0.94166666666666665,0.066668150159102268,-0.017054210841872641,0.016718232015551771,0.010902293671885084,0.22660976052583801,0.15479382487678961,0.034313713023865544,False,0,0,0,0.035947737350962905,,,,,,0.94142259414225937,0.066668150159102268,-0.015527935363983447,0.016428161126458972,0.011006137205064805,0.22229592057535352,0.15587113367006905,0.034313713023865544,False,0,0,0,0.035947737350962905,,,,,,0.94166666666666665,0.066668150159102268,-0.017054210841872641,0.016718232015551771,0.010902293671885084,0.22660976052583801,0.15479382487678961,0.049751231128699613,False,0,0,0,0.051409643878589373,,,,,,0.94142259414225937,0.066668150159102268,-0.015527935363983447,0.016428161126458972,0.011006137205064805,0.22229592057535352,0.15587113367006905,0.049751231128699613,False,0,0,0,0.051409643878589373,,,,,,0.94166666666666665,0.066668150159102268,-0.017054210841872641,0.016718232015551771,0.010902293671885084,0.22660976052583801,0.15479382487678961
MARKET|2022|05|SZ_A|04|002398.SZ|2022-08-01,2022|05|SZ_A|04|002398.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,002398.SZ,002398,2022-08-01,2022,5,4,-2,-0.011093538650052914,True,0.011093538650052914,0.80833333333333335,12,-0.0015847558264872053,True,6,0.0095087828235656414,2.868005127666843,0.0041841004184100415,0.16317991631799164,0.37500186264137325,-0.0031645538581142052,0.026951176446367124,0.017458880111278267,0.23787370263294896,0.10122221935046623,-0.011093538650052914,True,0.011093538650052914,0.80497925311203322,12,-0.0015847558264872053,True,6,0.0095087828235656414,2.8470755219895318,0.0083333333333333332,0.16666666666666666,0.37500186264137325,-0.0047392943653666864,0.026951176446367121,0.017192850990754387,0.24555062430977542,0.1000665941242244,0.019607805738262485,False,0,0,0,0.029411795871710167,,,,,,0.16317991631799164,0.37500186264137325,-0.0031645538581142052,0.026951176446367124,0.017458880111278267,0.23787370263294896,0.10122221935046623,0.019607805738262485,False,0,0,0,0.029411795871710167,,,,,,0.16666666666666666,0.37500186264137325,-0.0047392943653666864,0.026951176446367121,0.017192850990754387,0.24555062430977542,0.1000665941242244,0.034825832689580061,False,0,0,0,0.044776151033974587,,,,,,0.16317991631799164,0.37500186264137325,-0.0031645538581142052,0.026951176446367124,0.017458880111278267,0.23787370263294896,0.10122221935046623,0.034825832689580061,False,0,0,0,0.044776151033974587,,,,,,0.16666666666666666,0.37500186264137325,-0.0047392943653666864,0.026951176446367121,0.017192850990754387,0.24555062430977542,0.1000665941242244
MARKET|2022|05|SZ_A|04|002398.SZ|2022-08-02,2022|05|SZ_A|04|002398.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,002398.SZ,002398,2022-08-02,2022,5,4,-1,-0.078525641025641191,True,0.078525641025641191,1,1,-0.064102539649376622,False,,0.014423101376264548,,0,0.34309623430962344,0.17647080822927086,-0.062600299404749538,0.030995511933408344,0.010443245260810747,0.39306637793254146,0.083218472105669794,-0.078525641025641191,True,0.078525641025641191,1,1,-0.064102539649376622,False,,0.014423101376264548,,0,0.34583333333333333,0.17647080822927086,-0.067092661491638061,0.03659243635427728,0.010335548054507104,0.3843972862083947,0.082398684838380795,-0.060457516339868955,True,0.060457516339868955,1,1,-0.045751609054265896,False,,0.014705907285603077,,0,0.34309623430962344,0.17647080822927086,-0.062600299404749538,0.030995511933408344,0.010443245260810747,0.39306637793254146,0.083218472105669794,-0.060457516339868955,True,0.060457516339868955,0.99585062240663902,1,-0.045751609054265896,False,,0.014705907285603077,,0.0041666666666666666,0.34583333333333333,0.17647080822927086,-0.067092661491638061,0.03659243635427728,0.010335548054507104,0.3843972862083947,0.082398684838380795,-0.046434494195687681,True,0.046434494195687681,0.95833333333333337,1,-0.031509095756568128,False,,0.014925398439119544,,0.041841004184100417,0.34309623430962344,0.17647080822927086,-0.062600299404749538,0.030995511933408344,0.010443245260810747,0.39306637793254146,0.083218472105669794,-0.046434494195687681,True,0.046434494195687681,0.9543568464730291,1,-0.031509095756568128,False,,0.014925398439119544,,0.04583333333333333,0.34583333333333333,0.17647080822927086,-0.067092661491638061,0.03659243635427728,0.010335548054507104,0.3843972862083947,0.082398684838380795
MARKET|2022|05|SZ_A|05|000488.SZ|2022-07-27,2022|05|SZ_A|05|000488.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000488.SZ,000488,2022-07-27,2022,5,5,-5,0.041745687119195907,False,0,0,0,0.05123338934592514,,,,,,0,0.4999999999999945,0.0072727203369138405,0.020828423648106314,0.024936876115804304,0.3601523025198905,0.16787725462565151,0.041745687119195907,False,0,0,0,0.05123338934592514,,,,,,0.0041666666666666666,0.4999999999999945,0.0054445974092598437,0.020828423648106314,0.024834940045018128,0.3596447697540292,0.16751836619400906,0.041745687119195907,False,0,0,0,0.05123338934592514,,,,,,0,0.4999999999999945,0.0072727203369138405,0.020828423648106314,0.024936876115804304,0.3601523025198905,0.16787725462565151,0.041745687119195907,False,0,0,0,0.05123338934592514,,,,,,0.0041666666666666666,0.4999999999999945,0.0054445974092598437,0.020828423648106314,0.024834940045018128,0.3596447697540292,0.16751836619400906,0.041745687119195907,False,0,0,0,0.05123338934592514,,,,,,0,0.4999999999999945,0.0072727203369138405,0.020828423648106314,0.024936876115804304,0.3601523025198905,0.16787725462565151,0.041745687119195907,False,0,0,0,0.05123338934592514,,,,,,0.0041666666666666666,0.4999999999999945,0.0054445974092598437,0.020828423648106314,0.024834940045018128,0.3596447697540292,0.16751836619400906
MARKET|2022|05|SZ_A|05|000488.SZ|2022-07-28,2022|05|SZ_A|05|000488.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000488.SZ,000488,2022-07-28,2022,5,5,-4,0.049335903189440034,False,0,0,0,0.05123338934592514,,,,,,0.65690376569037656,0.19999618528089649,-0.0035971189086947408,0.016526939905106917,0.011795294467341729,0.21323567806077406,0.15531481207345116,0.049335903189440034,False,0,0,0,0.05123338934592514,,,,,,0.65833333333333333,0.19999618528089649,-0.0053860339109114141,0.016624346728215153,0.011715080268598813,0.21532586556446609,0.1546729217888955,0.049335903189440034,False,0,0,0,0.05123338934592514,,,,,,0.65690376569037656,0.19999618528089649,-0.0035971189086947408,0.016526939905106917,0.011795294467341729,0.21323567806077406,0.15531481207345116,0.049335903189440034,False,0,0,0,0.05123338934592514,,,,,,0.65833333333333333,0.19999618528089649,-0.0053860339109114141,0.016624346728215153,0.011715080268598813,0.21532586556446609,0.1546729217888955,0.049335903189440034,False,0,0,0,0.05123338934592514,,,,,,0.65690376569037656,0.19999618528089649,-0.0035971189086947408,0.016526939905106917,0.011795294467341729,0.21323567806077406,0.15531481207345116,0.049335903189440034,False,0,0,0,0.05123338934592514,,,,,,0.65833333333333333,0.19999618528089649,-0.0053860339109114141,0.016624346728215153,0.011715080268598813,0.21532586556446609,0.1546729217888955
MARKET|2022|05|SZ_A|05|000488.SZ|2022-07-29,2022|05|SZ_A|05|000488.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000488.SZ,000488,2022-07-29,2022,5,5,-3,0.0398482009627108,False,0,0,0,0.0398482009627108,,,,,,0.37656903765690375,0,-0.012612643109136235,0.017512652469415052,0.014562284210497942,0.15731153496821071,0.17409490144095049,0.0398482009627108,False,0,0,0,0.0398482009627108,,,,,,0.37916666666666665,0,-0.01438847563477863,0.017880880319057994,0.014424348032943755,0.1588299310432334,0.17305327678845939,0.0398482009627108,False,0,0,0,0.0398482009627108,,,,,,0.37656903765690375,0,-0.012612643109136235,0.017512652469415052,0.014562284210497942,0.15731153496821071,0.17409490144095049,0.0398482009627108,False,0,0,0,0.0398482009627108,,,,,,0.37916666666666665,0,-0.01438847563477863,0.017880880319057994,0.014424348032943755,0.1588299310432334,0.17305327678845939,0.0398482009627108,False,0,0,0,0.0398482009627108,,,,,,0.37656903765690375,0,-0.012612643109136235,0.017512652469415052,0.014562284210497942,0.15731153496821071,0.17409490144095049,0.0398482009627108,False,0,0,0,0.0398482009627108,,,,,,0.37916666666666665,0,-0.01438847563477863,0.017880880319057994,0.014424348032943755,0.1588299310432334,0.17305327678845939
MARKET|2022|05|SZ_A|05|000488.SZ|2022-08-01,2022|05|SZ_A|05|000488.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000488.SZ,000488,2022-08-01,2022,5,5,-2,0.026565435941576565,False,0,0,0,0.026565435941576565,,,,,,0.075313807531380755,0,-0.014571935708799,0.019843735231022265,0.009446875881891692,0.30500145972341908,0.17873659035706524,0.026565435941576565,False,0,0,0,0.026565435941576565,,,,,,0.079166666666666663,0,-0.016363664106889164,0.021844375092382764,0.0093590161200772654,0.30721352382537653,0.17693213449968465,0.026565435941576565,False,0,0,0,0.026565435941576565,,,,,,0.075313807531380755,0,-0.014571935708799,0.019843735231022265,0.009446875881891692,0.30500145972341908,0.17873659035706524,0.026565435941576565,False,0,0,0,0.026565435941576565,,,,,,0.079166666666666663,0,-0.016363664106889164,0.021844375092382764,0.0093590161200772654,0.30721352382537653,0.17693213449968465,0.026565435941576565,False,0,0,0,0.026565435941576565,,,,,,0.075313807531380755,0,-0.014571935708799,0.019843735231022265,0.009446875881891692,0.30500145972341908,0.17873659035706524,0.026565435941576565,False,0,0,0,0.026565435941576565,,,,,,0.079166666666666663,0,-0.016363664106889164,0.021844375092382764,0.0093590161200772654,0.30721352382537653,0.17693213449968465
MARKET|2022|05|SZ_A|05|000488.SZ|2022-08-02,2022|05|SZ_A|05|000488.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000488.SZ,000488,2022-08-02,2022,5,5,-1,-0.051755986240126117,True,0.051755986240126117,1,1,-0.036968569658600403,False,,0.014787416581525693,,0,0.33891213389121339,0.2962960346572312,-0.029795130506870104,0.027778262678920827,0.010400024779374703,0.34406958302999496,0.090894011377230008,-0.051755986240126117,True,0.051755986240126117,1,1,-0.036968569658600403,False,,0.014787416581525693,,0,0.34166666666666667,0.2962960346572312,-0.03518519516017371,0.02875963757022016,0.010364743150020356,0.34144207616566336,0.090724473042092871,-0.026565443180091686,True,0.026565443180091686,0.97083333333333333,1,-0.011385192002472344,False,,0.015180251177619352,,0.029288702928870293,0.33891213389121339,0.2962960346572312,-0.029795130506870104,0.027778262678920827,0.010400024779374703,0.34406958302999496,0.090894011377230008,-0.026565443180091686,True,0.026565443180091686,0.96680497925311204,1,-0.011385192002472344,False,,0.015180251177619352,,0.033333333333333333,0.34166666666666667,0.2962960346572312,-0.03518519516017371,0.02875963757022016,0.010364743150020356,0.34144207616566336,0.090724473042092871,-0.026565443180091686,True,0.026565443180091686,0.97083333333333333,1,-0.011385192002472344,False,,0.015180251177619352,,0.029288702928870293,0.33891213389121339,0.2962960346572312,-0.029795130506870104,0.027778262678920827,0.010400024779374703,0.34406958302999496,0.090894011377230008,-0.026565443180091686,True,0.026565443180091686,0.96680497925311204,1,-0.011385192002472344,False,,0.015180251177619352,,0.033333333333333333,0.34166666666666667,0.2962960346572312,-0.03518519516017371,0.02875963757022016,0.010364743150020356,0.34144207616566336,0.090724473042092871
MARKET|2022|05|SZ_A|06|000876.SZ|2022-07-27,2022|05|SZ_A|06|000876.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000876.SZ,000876,2022-07-27,2022,5,6,-5,-0.0069356872635562006,True,0.0069356872635562006,0.73333333333333328,4,-0.0025220873376911035,True,4,0.0044135999258650763,2.9760366442711659,0.012552301255230125,0.32217573221757323,0.29166567325497889,-0.0075282238844447402,0.014378959868561938,0.008104331260340842,0.20567428721972966,0.17147024962324325,-0.0069356872635562006,True,0.0069356872635562006,0.73029045643153523,4,-0.0025220873376911035,True,4,0.0044135999258650763,2.9520222966363199,0.016666666666666666,0.32500000000000001,0.29166567325497889,-0.01001250638269513,0.014864086863493916,0.008056507329933198,0.21325980597592489,0.16938086179813733,0.043046357615893927,False,0,0,0,0.047682098994981326,,,,,,0.32217573221757323,0.29166567325497889,-0.0075282238844447402,0.014378959868561938,0.008104331260340842,0.20567428721972966,0.17147024962324325,0.043046357615893927,False,0,0,0,0.047682098994981326,,,,,,0.32500000000000001,0.29166567325497889,-0.01001250638269513,0.014864086863493916,0.008056507329933198,0.21325980597592489,0.16938086179813733,0.14963503649635013,False,0,0,0,0.15474450327184064,,,,,,0.32217573221757323,0.29166567325497889,-0.0075282238844447402,0.014378959868561938,0.008104331260340842,0.20567428721972966,0.17147024962324325,0.14963503649635013,False,0,0,0,0.15474450327184064,,,,,,0.32500000000000001,0.29166567325497889,-0.01001250638269513,0.014864086863493916,0.008056507329933198,0.21325980597592489,0.16938086179813733
MARKET|2022|05|SZ_A|06|000876.SZ|2022-07-28,2022|05|SZ_A|06|000876.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000876.SZ,000876,2022-07-28,2022,5,6,-4,-0.0082539755200580212,True,0.0082539755200580212,0.4375,1,-0.0057142954024055337,True,0,0.0025396801176524944,1.4076800740610571,0.55230125523012552,0.85355648535564854,0.060605929246120578,-0.027329225070332086,0.01692123233774228,0.0095836638906933429,0.33134921786394916,0.089958838976550354,-0.0082539755200580212,True,0.0082539755200580212,0.43568464730290457,1,-0.0057142954024055337,True,0,0.0025396801176524944,1.3953219615792654,0.5541666666666667,0.85416666666666663,0.060605929246120578,-0.029739749714252195,0.017202636961055173,0.0095043552959250266,0.33662969152834837,0.088799088432629097,0.034437078513846364,False,0,0,0,0.037086082610073401,,,,,,0.85355648535564854,0.060605929246120578,-0.027329225070332086,0.01692123233774228,0.0095836638906933429,0.33134921786394916,0.089958838976550354,0.034437078513846364,False,0,0,0,0.037086082610073401,,,,,,0.85416666666666663,0.060605929246120578,-0.029739749714252195,0.017202636961055173,0.0095043552959250266,0.33662969152834837,0.088799088432629097,0.14014597704810794,False,0,0,0,0.14306568229285443,,,,,,0.85355648535564854,0.060605929246120578,-0.027329225070332086,0.01692123233774228,0.0095836638906933429,0.33134921786394916,0.089958838976550354,0.14014597704810794,False,0,0,0,0.14306568229285443,,,,,,0.85416666666666663,0.060605929246120578,-0.029739749714252195,0.017202636961055173,0.0095043552959250266,0.33662969152834837,0.088799088432629097
MARKET|2022|05|SZ_A|06|000876.SZ|2022-07-29,2022|05|SZ_A|06|000876.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000876.SZ,000876,2022-07-29,2022,5,6,-3,-0.010243275406724095,True,0.010243275406724095,0.025000000000000001,1,0.017925711813717715,True,6,0.02816898722044181,3.0848592805312207,0,0.016736401673640166,0.70967687354737785,0.020539133272864607,0.025021067036822945,0.0068367198438837483,0.27351931726923923,0.10494058230501818,-0.010243275406724095,True,0.010243275406724095,0.029045643153526972,1,0.017925711813717715,True,7,0.02816898722044181,2.7994454324054714,0,0.020833333333333332,0.70967687354737785,0.019884506921632239,0.025053976723754687,0.006802955031804777,0.26498900933259373,0.10460010132308172,0.013770494304719438,False,0,0,0,0.042622925805263723,,,,,,0.016736401673640166,0.70967687354737785,0.020539133272864607,0.025021067036822945,0.0068367198438837483,0.27351931726923923,0.10494058230501818,0.013770494304719438,False,0,0,0,0.042622925805263723,,,,,,0.020833333333333332,0.70967687354737785,0.019884506921632239,0.025053976723754687,0.006802955031804777,0.26498900933259373,0.10460010132308172,0.12846715606912174,False,0,0,0,0.16058391376133341,,,,,,0.016736401673640166,0.70967687354737785,0.020539133272864607,0.025021067036822945,0.0068367198438837483,0.27351931726923923,0.10494058230501818,0.12846715606912174,False,0,0,0,0.16058391376133341,,,,,,0.020833333333333332,0.70967687354737785,0.019884506921632239,0.025053976723754687,0.006802955031804777,0.26498900933259373,0.10460010132308172
MARKET|2022|05|SZ_A|06|000876.SZ|2022-08-01,2022|05|SZ_A|06|000876.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000876.SZ,000876,2022-08-01,2022,5,6,-2,0.00711511609471005,False,0,0,0,0.018758085381629819,,,,,,0.050209205020920501,0.58064535976545872,-0.0037950928541565787,0.02339275630228372,0.0084577818425258522,0.3411606718584978,0.10335254752048414,0.00711511609471005,False,0,0,0,0.018758085381629819,,,,,,0.054166666666666669,0.58064535976545872,-0.0031645689956499856,0.023807293801366973,0.0083868525944478592,0.34279817362288523,0.10247855571148559,0.00711511609471005,False,0,0,0,0.018758085381629819,,,,,,0.050209205020920501,0.58064535976545872,-0.0037950928541565787,0.02339275630228372,0.0084577818425258522,0.3411606718584978,0.10335254752048414,0.00711511609471005,False,0,0,0,0.018758085381629819,,,,,,0.054166666666666669,0.58064535976545872,-0.0031645689956499856,0.023807293801366973,0.0083868525944478592,0.34279817362288523,0.10247855571148559,0.13649632808935896,False,0,0,0,0.14963503649635013,,,,,,0.050209205020920501,0.58064535976545872,-0.0037950928541565787,0.02339275630228372,0.0084577818425258522,0.3411606718584978,0.10335254752048414,0.13649632808935896,False,0,0,0,0.14963503649635013,,,,,,0.054166666666666669,0.58064535976545872,-0.0031645689956499856,0.023807293801366973,0.0083868525944478592,0.34279817362288523,0.10247855571148559
MARKET|2022|05|SZ_A|06|000876.SZ|2022-08-02,2022|05|SZ_A|06|000876.SZ,CALENDAR_DISTRIBUTED_MARKET_SEQUENCE,SZ_A,000876.SZ,000876,2022-08-02,2022,5,6,-1,-0.025226410425341683,True,0.025226410425341683,0.86250000000000004,3,-0.01293659580324491,True,0,0.012289814622096842,6.6930446175116449,0,0.4895397489539749,0.31666735543101199,-0.017385673453434225,0.02583456347866998,0.0080452789015352209,0.31968593822661229,0.12044166981782041,-0.025226410425341683,True,0.025226410425341683,0.85892116182572609,3,-0.01293659580324491,True,0,0.012289814622096842,6.6314193379616411,0.0041666666666666666,0.49166666666666664,0.31666735543101199,-0.018649515002952755,0.026226573318794043,0.0080097867068701558,0.32489464234482462,0.11883756334223231,-0.025226410425341683,True,0.025226410425341683,0.86250000000000004,3,-0.01293659580324491,True,0,0.012289814622096842,6.6930446175116449,0,0.4895397489539749,0.31666735543101199,-0.017385673453434225,0.02583456347866998,0.0080452789015352209,0.31968593822661229,0.12044166981782041,-0.025226410425341683,True,0.025226410425341683,0.85892116182572609,3,-0.01293659580324491,True,0,0.012289814622096842,6.6314193379616411,0.0041666666666666666,0.49166666666666664,0.31666735543101199,-0.018649515002952755,0.026226573318794043,0.0080097867068701558,0.32489464234482462,0.11883756334223231,0.08417263991541124,False,0,0,0,0.097841743085024024,,,,,,0.4895397489539749,0.31666735543101199,-0.017385673453434225,0.02583456347866998,0.0080452789015352209,0.31968593822661229,0.12044166981782041,0.08417263991541124,False,0,0,0,0.097841743085024024,,,,,,0.49166666666666664,0.31666735543101199,-0.018649515002952755,0.026226573318794043,0.0080097867068701558,0.32489464234482462,0.11883756334223231
